label	description 
C++ Development	"No geth running on Ethereum ECS stack?
Has anybody successfully launched an ECS Ethereum network using the AWS blockchain template?

I've tried multiple times, successfully reached CREATE_COMPLETE for all the templates in the stack, but there's no running Ethereum network, i.e. not geth running. I can open Ethstats (through the bastion host) which shows 0 mined blocks,  the block explorer asks for geth access and the JSON/RPC link gives me a 503 - Service Temporarily Unavailable.

Can't figure out why geth isn't running in this stack.  Reviewed my policies/roles (based on the docs) twice. Any other suggestions?"
C++ Development	"Re: No geth running on Ethereum ECS stack?
Did you figure this out? I've a stack creates as well. I don't know how to proceed. Any input will be appreciated."
C++ Development	"Re: No geth running on Ethereum ECS stack?
Hi,
I am getting ""COnnection not found"" while trying to open the ""Ethstats"" url.
Could you please let me know if you have faced any issue and have fixed it.

Note:
Have done the foxyproxy extension for chrome.

Thanks!"
C++ Development	"Ethereum Storage Issues in ECS
I might be missing something but the Blockchain Templates for Ethereum are unusable with public networks at the moment. Geth stores it's data in ~/.ethereum inside the containers. If the node is attached to a public ethereum network like Ropsten or Mainnet, the size of the entire blockchain is 3-6 million blocks. A FAST sync'd geth node (fast is the default) requires about 75GB to be stored in this directory at the moment. Of course the container doesn't have this much storage and fills up pretty quickly. My nodes have only been able to reach 150,000-400,000 blocks before they stall.

I'm wondering why the template doesn't include an EFS mount and ECS volumes for storage? It seems like the template in it's current state is not able to sync with a public ethereum network. It also seems like using EFS could potentially have the benefit of being able to bootstrap autoscaled nodes so they don't have to go through the time consuming initial sync.

I'm happy to fork the Blockchain Templates for Ethereum to attempt to add this EFS mount, but it seems like that would involve manually downloading all the templates from S3 and manually merging them to my fork as they are updated, which isn't ideal. Would love if these templates were published to GitHub."
C++ Development	"Re: Ethereum Storage Issues in ECS
The whole purpose of this is to run your private node and maintain your own network. Not to download or connect with the testnet or mainnet"
C++ Development	"Re: Ethereum Storage Issues in ECS
I don't see why these templates couldn't be used to run public nodes if the storage issue was resolved. I think that's a pretty common use case. Private networks aren't very useful."
C++ Development	"How to connect to Ethereum URLs created using AWS blockchain template?
I've just finished setting up a Ethereum Stack using the AWS Blockchain Template according to the  https://docs.aws.amazon.com/blockchain-templates/latest/developerguide/blockchain-templates-getting-started.html .  I've sshed to the EC2 instance (bastion host) from my local machine and I can hit the EthStats URL via curl from the bastion host but when I try to go tot he url from chrome, it gives 'This site can’t be reached' error, even though I've setup a FireProxy as per the instructions in the docs. How do I connect to the Ethereum URLs given in outputs of my Ethereum stack in the AWS CloudFormation console? I've tried the http://ec2-ip-address as well but I'm getting the unable to connect error."
C++ Development	"Re: How to connect to Ethereum URLs created using AWS blockchain template?
I had the same issue and I was able to solve it by ensuring that FoxyProxy had the following set:

- Use proxies based on their pre-defined patterns and priorities
- Under Proxy Settings for the proxy you're setting up, make sure that SOCKS

This wasn't mentioned earlier in the setup docs, but a few pages after.

Using FoxyProxy Standard with Chrome, select More Tools, Extensions. Under FoxyProxy Standard, select Details, Extension options, Add New Proxy. Select Manual Proxy Configuration. For Host or IP Address type localhost and for Port type 9001. Select SOCKS proxy?, Save.

https://docs.aws.amazon.com/blockchain-templates/latest/developerguide/blockchain-templates-ethereum.html

Edited by: ejwessel on Jun 24, 2018 1:56 PM"
C++ Development	"Re: How to connect to Ethereum URLs created using AWS blockchain template?
Hi Team,
Have tried to connect to the EC2 instances using putty for the Ethereum fabric by setting up Bastion host.
Now need to know how to upload smart contracts, initiate transactions.
How to view the Ethexplorer/ Ethstats in the browser?
Facing issue in opening the Ethexplorer/ ethstats.
Is there any docs that will be helpful? Couldn't find any docs regarding the same.
Thanks,
Deepak."
C++ Development	"Re: How to connect to Ethereum URLs created using AWS blockchain template?
Was anyone able to fully connect to their AWS Ethereum instances and submit smart contracts on it? I followed the steps to the T and am able to bring up the bastion host. I installed foxyproxy and set it up based on the instructions (choosing SOCKS etc) and even chose the ""Use proxies based on their pre-defined..."".

On connecting the the bastion host using 9001 port etc., as instructed, and clicking on the URLs in my output section of the cloudformation, all i get is ""This site can't be reached"" for any URLs that I choose in my cloudformation.

Any help is appreciated!

Thank you,"
C++ Development	"Trying to use the REST api
I have everything up and running and am trying to use the REST interface but not having any luck - I'm hitting https:http://myserver.com/chain using postman and it should return something like this:

message BlockchainInfo {
    uint64 height = 1;
    bytes currentBlockHash = 2;
    bytes previousBlockHash = 3;
}

But all I get is a 404 

What additional configuration do I need to do to enable this?

https://openblockchain.readthedocs.io/en/latest/API/CoreAPI/#rest-api"
C++ Development	"Re: Trying to use the REST api
Hi,
Did you figure out how to do this? I'm facing the same problem. Please help."
C++ Development	"How to add modules personaonl in geth nodes on Ethereum template
I used the block chain template of AWS to build a private chain and automatically generated a geth node. But this node has no personal interface and can't create accounts. How can we solve this problem? Thank you."
C++ Development	"EC2InstanceForDev
I am getting the below error while trying to create a stack. Does anyone know how to fix this issue?

The following resource(s) failed to create: https://forums.aws.amazon.com/"
C++ Development	"Creation of more number of peers/channels using the AWS templates
Does the AWS Hyperledger blockchain template support creating more than 3 peers/1 channel"
C++ Development	"Re: Creation of more number of peers/channels using the AWS templates
I've been asking myself this as well -  I tried editing the YAML file and updating the stack but it didn't work. I would love some feedback from the AWS team about this and what they have planned in the roadmap over the next while in relation to blockchain templates..."
C++ Development	"Deploying .bna from composer to AWS Fabric Template
Is there a way to use the business network logic from Composer to then conveniently add them to the AWS cluster? 

It seems like you would also need to add hyperledger-composer to do anything with that and I'm not sure that that is included with the template."
C++ Development	"Smart Contract Templates/Apps
Hi, are there any generic smart contract templates/apps that demonstrate how to connect to an ethereum network?"
C++ Development	"Re: Smart Contract Templates/Apps
Have you figured anything out on this? I have an Ethereum instance up and running using the template and I can access the stats and explorer from my local laptop but I am unsure of how to interact with the blockchain. I can use postman and some json to query some things from the RPC JSON URL but thats about it, up to now. Trying to figure out how i create accounts and deploy contracts etc..."
C++ Development	"Problem creating HyperLedger from template
I tried to start a Hyperledger blockchain using the tutorial for Ethereum up to the point where the stack is created. I used the link for Hyperledger but the stack creation failed and rolled back.

Any ideas what I could be doing wrong? What information can I provide to help diagnose the problem?"
C++ Development	"Re: Problem creating HyperLedger from template
Did you follow the PDF Guide with the prerequisites before running the Cloud formation script (there's a lot more info in there than the blog post)?

I had an issue with my VPC config which preventing the stack from creating. I ended up dropping it and re-creating as per the guide config.

Thanks,
Keith"
C++ Development	"aws blockchain docker container on non amazon hardware
Just wondering if it is possible to use the aws blockchain docker container on non amazon hardware."
C++ Development	"Ethereum Name Service
Hi, are there any plans to integrate a template for ethereum name service, https://ens.domains?"
C++ Development	"Account activation is hanging..
Hi, 

I created a new AWS account (066642738066) on behalf of client (I'm already a 3-year customer of AWS).  I used the same credit card as the working/existing AWS account, but I just get this message:

Your service sign up is almost complete!

We need additional information from you to complete your sign up. Here are few things you can try to expedite the process:
1) Check your email to see if you have received any requests for additional information.
2) If you used a non-U.S. credit card to create the account, check your credit card activity to see if there is a $1 authorization (this is not a charge). You may need to contact your card issuer to approve the authorization.
3) Verify the accuracy of your payment and credit card information, including your name, address, card number, and expiration date.

No email was sent by AWS (i.e. item 1 is out), and according to my credit card company a $1 was already charged to my card to confirm 2 and 3.

I really need to have this account activated in the next 24 hours.. I'd really appreciate if somebody from AWS will take a look on this so we can begin using the service.

Thanks in advance!"
