label	description 
Amazon EC2	"Custom kernel options for Amazon Linux 2015.03
Hi,

I've been attempting to build a custom kernel for the 2015.03 release with CONFIG_HOTPLUG_CPU disabled. Following a bunch of threads on this forum and elsewhere I've been able to build a new kernel RPM but the option I'm setting is not taking effect.

The steps so far are:

# Download the kernel source
/usr/bin/get_reference_source -p kernel-$(uname -r)
 
# Install some needed packages
/usr/bin/yum install -y gcc gcc44 system-rpm-config m4 rpm-build gdb xmlto asciidoc elfutils-devel zlib-devel binutils-devel python-devel perl gettext newt-devel perl-ExtUtils-Embed bison audit-libs-devel python27-devel pciutils-devel
 
# Add the mockbuild user which seems to be needed by the kernel source RPM
/usr/sbin/useradd mockbuild
 
# Install the source RPM
/bin/rpm -Uvh /usr/src/srpm/debug/kernel*.src.rpm
 
# Disable CONFIG_HOTPLUG_CPU
/bin/sed -i 's/HOTPLUG_CPU=y/HOTPLUG_CPU=n/' /usr/src/rpm/SOURCES/config*
 
# Set a custom build ID in the spec file
/bin/sed -i 's/buildid 31.38/buildid mybuild/' /usr/src/rpm/SPECS/kernel.spec
 
# Build the RPM
/usr/bin/rpmbuild -bb /usr/src/rpm/SPECS/kernel.spec
 
# Install the RPM
/usr/bin/yum localinstall /usr/src/rpm/RPMS/x86_64/kernel-3.14.42-31.38.tmo.amzn1.x86_64.rpm


From there I can see that the new kernel is indeed available on disk but CONFIG_HOTPLUG_CPU is still enabled:

$ grep HOTPLUG_CPU= /boot/config-3.14.mybuild*
/boot/config-3.14.42-mybuild.amzn1.x86_64:CONFIG_HOTPLUG_CPU=y
/boot/config-3.14.42-mybuild.amzn1.x86_64:CONFIG_ACPI_HOTPLUG_CPU=y


Any ideas what else is needed to disable CONFIG_HOTPLUG_CPU and set up the new kernel?

Edited by: Ben Whaley on Jun 8, 2015 9:29 PM"
Amazon EC2	"Re: Custom kernel options for Amazon Linux 2015.03
Hi Ben,

In our kernel, the option can't be disabled unless you modify kernel/power/Kconfig manually.

Could you please provide more details about your problem? Why do you need to disable the feature? We are happy to find a way to solve the problem without having such special kernel.

Thank you for using Amazon Linux AMI.

Regards,
Munehisa"
Amazon EC2	"ec2 instance not reachable
Hello ,

My ec2 instance is not reachable via SSH, for last few hours, not sure when the problem started. 
ec2 console says Instance reachability check failed .  No issue with security groups.

I have already tried a reboot and stop and start from the ec2 console, that did not help. Instance id is i-b95fbd4e. Can you please help me recover this instance ?

Thanks."
Amazon EC2	"Re: ec2 instance not reachable
Hi  arinc,

I had at a look at your instance and can see you recently issues a stop/start which brought the instance up on a new host. I see it's passing all health checks. Can you confirm if you are able to access the instance?

Regards,

Rodney"
Amazon EC2	"Re: ec2 instance not reachable
Thanks looks like it came back up, appreciate your help."
Amazon EC2	"Instance unresponsive and stuck in stopping state
Dear AWS,

I have an instance, i-27195ed1, which is unresponsive and stuck in the ""stopping"" state. Can you help?

Thanks,
Gary"
Amazon EC2	"Re: Instance unresponsive and stuck in stopping state
After 30 minutes, it finally stopped."
Amazon EC2	"Re: Instance unresponsive and stuck in stopping state
Hi Gary,

Looks like the underlying host encountered some technical issues. The result was longer than normal stopping times. I see you were able to start the instance up and it is now on a new healthy host. Feel free to reach out if you have further questions.

Regards,

Rodney"
Amazon EC2	"clamsmtp in amazon linux
I am using amazon linux and trying to setup clamsmtp to complete the working of postfix + clam. I dont find a package for clamsmtp when i do yum search clamsmtp. Does the amazon repo have it or is there a way i can get it into amazon linux repo?"
Amazon EC2	"Re: clamsmtp in amazon linux
Hi Jithesh,

We do not currently provide clamsmpt in the official Amazon Linux AMI repositories.
You can, however, install the package from epel with relative ease: sudo yum install clamsmtp --enablerepo=epel

Please let us know if that works for you.
Thanks for using the Amazon Linux AMI!"
Amazon EC2	"Re: clamsmtp in amazon linux
thank you, any idea if it will be and when it will be included in the amazon packages"
Amazon EC2	"unable to forcefully stop instance
Our instance (i-43687a28) which was scheduled to be restarted later this month became unresponsive.  we tried to reboot, stop then forcefully stop the instance to no avail."
Amazon EC2	"Re: unable to forcefully stop instance
instance finally stopped"
Amazon EC2	"Suddenly unable to ssh to to my instance
Hi, 
   I am suddenly unable to ssh to my instance (i-5e83d90e). It's running a web server and I can access port 80 and 443 fine. My security group allows port 22 for 0.0.0.0/0 but I'm still getting ""port 22: Connection timed out"". Any help or pointers would be of great help..

Thank You,
Sashree Seepersad

Edited by: Sashree Seepersad on Sep 17, 2014 7:20 AM"
Amazon EC2	"Re: Suddenly unable to ssh to to my instance
Hi, I was able to resolve this issue by myself."
Amazon EC2	"Re: Suddenly unable to ssh to to my instance
Hello,

I tested the TCP connection on port 22 on your instance and it seems that it works:
$ nc -vz XXX.XXX.XXX.XXX 22
Connection to XXX.XXX.XXX.XXX 22 port [tcp/ssh] succeeded!

Can you confirm if you are still experiencing this issue ? 

Best Regards,
Dimos C."
Amazon EC2	"Re: Suddenly unable to ssh to to my instance
Hello,

I just noticed that you replied while I was typing my response. I am glad the the issue is resolved now. Please let us know if you require any further assistance on this.

Best Regards,
-Dimos C."
Amazon EC2	"Re: Suddenly unable to ssh to to my instance
Hello, I have the same problem today.  I was able to ssh in to my instances fine before, this morning I no longer can ssh into my instances.  I terminated those instances and created others, but after the initial successful ssh session, I no longer can ssh in anymore.

Any help is needed.

Thanks."
Amazon EC2	"AWS update bricks boot process
After installing these updates and rebooting, my EC2 instance cannot complete boot. More than likely the AWS related ones - I've confirmed by restoring to a snapshot made a few hours earlier, rebooting; installing these updates again, rebooting and getting the error again. T

Should I refrain from these AWS updates, is there an issue?

Total download size: 27 M
Downloading packages:
(1/21): aws-cfn-bootstrap-1.4-9.4.amzn1.noarch.rpm                                                                                                                                      | 862 kB     00:00
(2/21): aws-cli-1.7.31-1.14.amzn1.noarch.rpm                                                                                                                                            | 689 kB     00:00
(3/21): ec2-net-utils-0.4-1.23.amzn1.noarch.rpm                                                                                                                                         |  11 kB     00:00
(4/21): ec2-utils-0.4-1.23.amzn1.noarch.rpm                                                                                                                                             | 7.7 kB     00:00
(5/21): kernel-3.14.42-31.38.amzn1.x86_64.rpm                                                                                                                                           |  16 MB     00:00
(6/21): kernel-headers-3.14.42-31.38.amzn1.x86_64.rpm                                                                                                                                   | 964 kB     00:00
(7/21): kernel-tools-3.14.42-31.38.amzn1.x86_64.rpm                                                                                                                                     |  90 kB     00:00
(8/21): nodejs-npm-registry-client-0.2.28-3.el6.noarch.rpm                                                                                                                              |  20 kB     00:00
(9/21): pcre-8.21-7.7.amzn1.x86_64.rpm                                                                                                                                                  | 254 kB     00:00
(10/21): python26-bcdoc-0.14.0-1.7.amzn1.noarch.rpm                                                                                                                                     |  30 kB     00:00
(11/21): python26-botocore-1.0.0-0.1.a3.12.amzn1.noarch.rpm                                                                                                                             | 2.0 MB     00:00
(12/21): python26-jmespath-0.7.1-1.8.amzn1.noarch.rpm                                                                                                                                   |  41 kB     00:00
(13/21): python27-bcdoc-0.14.0-1.7.amzn1.noarch.rpm                                                                                                                                     |  29 kB     00:00
(14/21): python27-botocore-1.0.0-0.1.a3.12.amzn1.noarch.rpm                                                                                                                             | 2.0 MB     00:00
(15/21): python27-jmespath-0.7.1-1.8.amzn1.noarch.rpm                                                                                                                                   |  40 kB     00:00
(16/21): ruby20-2.0.0.645-1.25.amzn1.x86_64.rpm                                                                                                                                         |  69 kB     00:00
(17/21): ruby20-irb-2.0.0.645-1.25.amzn1.noarch.rpm                                                                                                                                     |  89 kB     00:00
(18/21): ruby20-libs-2.0.0.645-1.25.amzn1.x86_64.rpm                                                                                                                                    | 3.7 MB     00:00
(19/21): rubygem20-bigdecimal-1.2.0-1.25.amzn1.x86_64.rpm                                                                                                                               |  79 kB     00:00
(20/21): rubygem20-psych-2.0.0-1.25.amzn1.x86_64.rpm                                                                                                                                    |  76 kB     00:00
(21/21): rubygems20-2.0.14-1.25.amzn1.noarch.rpm                                                                                                                                        | 224 kB     00:00



Error log's last relevant info:

http://    1.115910 udevd773: starting version 173
udevd1343: failed to execute '/lib/udev/input_id' 'input_id /devices/platform/i8042/serio0/input/input0': No such file or directory

udevd1350: failed to execute '/lib/udev/input_id' 'input_id /devices/virtual/input/mice': No such file or directory

/usr/bin/growpart: 566: grep: not found
growroot: NOCHANGE: disk=/dev/xvda partition=1: size=62910430, it cannot be grown
http://    1.323756 EXT4-fs (xvda1): mounted filesystem with ordered data mode. Opts: (null)
http://    1.344500 dracut: Remounting /dev/disk/by-label/\x2f with -o noatime,ro
http://    1.354212 EXT4-fs (xvda1): mounted filesystem with ordered data mode. Opts: (null)
http://    1.361723 dracut: Mounted root filesystem /dev/xvda1
http://    1.379075 dracut: Switching root
exec: 344: switchttp://    1.382092 dracut Warning: Signal caught!
h_root: not found


http://    1.386184 dracut Warning: Boot has failed. To debug this issue add ""rdshell"" to the kernel command line.
http://    1.396246 Kernel panic - not syncing: Attempted to kill init! exitcode=0x00000100
http://    1.396246

Edited by: thinice on Jun 7, 2015 12:19 AM"
