label	description 
FPGA Development	"Errors while running simulation
I am getting the following errors, while trying to simulate my design with AWS shell. It seems like the arch_package, proj_package declaration is missing. Where are they supposed to be declared. I already checked the the init.tcl file is being sourced and it contains the following lines:

set AWSINSTALL ""C:/AWS_Repo/aws-fpga""
source $AWSINSTALL/hdk/common/shell_v04261818/hlx/hlx_setup.tcl

Errors from the log:

INFO: https://forums.aws.amazon.com/ Analyzing SystemVerilog file ""C:/AWS_Repo/aws-fpga/hdk/common/verif/models/ddr4_rdimm_wrapper/ddr4_db_delay_model.sv"" into library xil_defaultlib
INFO: https://forums.aws.amazon.com/ analyzing module ddr4_db_delay_model
INFO: https://forums.aws.amazon.com/ Analyzing SystemVerilog file ""C:/AWS_Repo/aws-fpga/hdk/common/verif/models/ddr4_model/ddr4_model.sv"" into library xil_defaultlib
ERROR: https://forums.aws.amazon.com/ arch_package is not declared ../../../../../../../../../../../../AWS_Repo/aws-fpga/hdk/common/verif/models/ddr4_model/StateTable.sv:5
INFO: https://forums.aws.amazon.com/ analyzing module StateTable
ERROR: https://forums.aws.amazon.com/ proj_package is not declared ../../../../../../../../../../../../AWS_Repo/aws-fpga/hdk/common/verif/models/ddr4_model/StateTableCore.sv:1553
ERROR: https://forums.aws.amazon.com/ proj_package is not declared ../../../../../../../../../../../../AWS_Repo/aws-fpga/hdk/common/verif/models/ddr4_model/StateTableCore.sv:1554
ERROR: https://forums.aws.amazon.com/ proj_package is not declared ../../../../../../../../../../../../AWS_Repo/aws-fpga/hdk/common/verif/models/ddr4_model/StateTableCore.sv:2950
ERROR: https://forums.aws.amazon.com/ MAX_ROW_ADDR_BITS is not declared ../../../../../../../../../../../../AWS_Repo/aws-fpga/hdk/common/verif/models/ddr4_model/StateTableCore.sv:14
ERROR: https://forums.aws.amazon.com/ range must be bounded by constant expressions ../../../../../../../../../../../../AWS_Repo/aws-fpga/hdk/common/verif/models/ddr4_model/StateTableCore.sv:14
ERROR: https://forums.aws.amazon.com/ MAX_RANKS is not declared ../../../../../../../../../../../../AWS_Repo/aws-fpga/hdk/common/verif/models/ddr4_model/StateTableCore.sv:15
ERROR: https://forums.aws.amazon.com/ range must be bounded by constant expressions ../../../../../../../../../../../../AWS_Repo/aws-fpga/hdk/common/verif/models/ddr4_model/StateTableCore.sv:15
ERROR: https://forums.aws.amazon.com/ MAX_RANKS is not declared ../../../../../../../../../../../../AWS_Repo/aws-fpga/hdk/common/verif/models/ddr4_model/StateTableCore.sv:27
ERROR: https://forums.aws.amazon.com/ range must be bounded by constant expressions ../../../../../../../../../../../../AWS_Repo/aws-fpga/hdk/common/verif/models/ddr4_model/StateTableCore.sv:27
ERROR: https://forums.aws.amazon.com/ MAX_RANKS is not declared ../../../../../../../../../../../../AWS_Repo/aws-fpga/hdk/common/verif/models/ddr4_model/StateTableCore.sv:28
ERROR: https://forums.aws.amazon.com/ range must be bounded by constant expressions ../../../../../../../../../../../../AWS_Repo/aws-fpga/hdk/common/verif/models/ddr4_model/StateTableCore.sv:28
ERROR: https://forums.aws.amazon.com/ MAX_RANKS is not declared ../../../../../../../../../../../../AWS_Repo/aws-fpga/hdk/common/verif/models/ddr4_model/StateTableCore.sv:29
ERROR: https://forums.aws.amazon.com/ range must be bounded by constant expressions ../../../../../../../../../../../../AWS_Repo/aws-fpga/hdk/common/verif/models/ddr4_model/StateTableCore.sv:29
ERROR: https://forums.aws.amazon.com/ MAX_RANKS is not declared ../../../../../../../../../../../../AWS_Repo/aws-fpga/hdk/common/verif/models/ddr4_model/StateTableCore.sv:30
ERROR: https://forums.aws.amazon.com/ range must be bounded by constant expressions ../../../../../../../../../../../../AWS_Repo/aws-fpga/hdk/common/verif/models/ddr4_model/StateTableCore.sv:30
ERROR: https://forums.aws.amazon.com/ MAX_RANKS is not declared ../../../../../../../../../../../../AWS_Repo/aws-fpga/hdk/common/verif/models/ddr4_model/StateTableCore.sv:31
ERROR: https://forums.aws.amazon.com/ range must be bounded by constant expressions ../../../../../../../../../../../../AWS_Repo/aws-fpga/hdk/common/verif/models/ddr4_model/StateTableCore.sv:31
ERROR: https://forums.aws.amazon.com/ MAX_RANKS is not declared ../../../../../../../../../../../../AWS_Repo/aws-fpga/hdk/common/verif/models/ddr4_model/StateTableCore.sv:32
INFO:  Sorry, too many errors.."
FPGA Development	"Re: Errors while running simulation
Sorry, repeat post. This looks like an issue if current version of shell is used with 2017.4"
FPGA Development	"Regeneration of clocks
Hi,
I am facing a problem with clocks while implementing a project.
During the implementation stage, the clock_main_a0 again gets renamed and regenerated  as  WRAPPER_INST/CL/clk_main_a0.
I havent given any constraints related to this clock.
And due to this renaming and regeneration of clocks , inter clock timing violations are occurring between these clocks.

Any suggestions on this issue?

Regards,
Prigish"
FPGA Development	"Re: Regeneration of clocks
Hello Prigish,
Thank you for posting your problem. The clock signal ""clk_main_a0"" comes from Shell to the CL.
However in you post you have mentioned ""clock_main_a0"". Do you have a signal by name ""clock_name_a0"" in you design. If so, what is the source of ""clock_main_a0"".

Regards
Bala

Edited by: awsbalasram on Feb 15, 2019 3:27 PM"
FPGA Development	"Re: Regeneration of clocks
Sorry i meant to say was clk_main_a0.
 It was written by mistake as ""clock_main_a0"" in the previous post.

Regards
Prigish"
FPGA Development	"Re: Regeneration of clocks
Hello Prigish,
Is the design run on on-premises Vivado ? If on AWS, please provide the AMI and the steps you have followed so we can try to reproduce at our end.Also please provide your vivado.log and any constraint files that you would have used. 
Regards
Bala

Edited by: awsbalasram on Feb 18, 2019 6:52 AM"
FPGA Development	"edma usage
Hi,

I have applications that uses edma, I know that aws-fpga 1.4.7 doesn't support edma anymore. My question is: transferring from using edma to xdma only requires change in the host code or the fpga kernel code as well?

Thanks"
FPGA Development	"Re: edma usage
Your kernel should not need to change because the hardware DMA engine is the same. Your software will need to change in some small ways. You can look at the software example in cl_dram_dma here:

https://github.com/aws/aws-fpga/blob/master/hdk/cl/examples/cl_dram_dma/software/runtime/test_dram_dma.c#L103-L168

If you have more specific questions about how to port to XDMA, please ask.

Thanks,
Jonathan"
FPGA Development	"No guidance is available in SDAccel Guidance Tab/Window
Hello, 

I am using the FPGA Developer AMI 1.5.0, z1d.2xlarge AWS instance and I was following 
""Getting Started on AWS F1 with SDAccel and C/C++ Kernels"" guide:
https://github.com/Xilinx/SDAccel-Tutorials/blob/master/docs/aws-getting-started/CPP/README.md

In the step2:
https://github.com/Xilinx/SDAccel-Tutorials/blob/master/docs/aws-getting-started/CPP/STEP2.md
section ""Running Hardware emulation"", I stuck at ""Click on the Guidance tab, and then click the Maximize icon to visualize the full report"" paragraph.
The SDAccel/SDx Guidance tab/window shows:
""No guidance is available""

Everything else looks fine, e.g. Emulation-HW > binary_container_1 > vadd > Guidance Report can be opened as HTML in a browser.

I can also see Test/Emulation-HW/binary_container_1/vadd_guidance.pb file in the Project Explorer with similar information if I open it as a text.

I wonder what should I do to view an interpreted analysis in the Guidance window.

Thanks!"
FPGA Development	"Re: No guidance is available in SDAccel Guidance Tab/Window
Hi scicomp, I see that this post is the same as the one on the Xilinx forums: https://forums.xilinx.com/t5/SDAccel/No-guidance-is-available-in-SDAccel-Guidance-Tab-Window/m-p/937001
I have given an initial suggestion on the Xilinx forum and can continue working with you there."
FPGA Development	"Re: No guidance is available in SDAccel Guidance Tab/Window
Hi scicomp, as you may already have been informed offline, there is a known issue with viewing the guidance report in the GUI with AWS F1 instances. Just to repeat the information, this has been addressed in the 2018.3 build of SDAccel and will be available when Amazon updates to the new build on AWS. The guidance report does work with local installations of SDAccel 2018.2 and 2018.3."
FPGA Development	"SDAccel example: rtl_vadd: cannot find device
Hello, 
I'm using AMI 1.50 with pre-installed SDx 2018.2 and xrt. I followed the instructions in aws-fpga (master) SDAccel example rtl_vadd. This error occurs after executing:
#sudo sh
#source /opt/xilinx/xrt/setup.sh
#./host

opendir: Path /sys/bus/pci/devices/0000:00:1d.0/drm does not exist or could not be read: No such file or directory
xclProbe found 1 FPGA slots with xocl driver running
WARNING: AwsXcl - Cannot open userPF: /dev/dri/renderD65535
WARNING: AwsXcl isGood: invalid user handle.
WARNING: xclOpen Handle check failed
device[0].user_instance : 0
WARNING: AwsXcl - Cannot open userPF: /dev/dri/renderD0
WARNING: AwsXcl isGood: invalid user handle.
ERROR: xclOpen Handle check failed
ERROR: Device setup failed
ERROR: Failed to find an OpenCL platform CL error code -1=CL_DEVICE_NOT_FOUND
ERROR: Failed to create context for the given device
Error: Failed to get FPGA compute platform 


Here's some system information in my case:
# lsmod | grep xdma
xdma  72464  0
# lsmod | grep xocl
[EMPTY]
#uname -r
3.10.0-862.11.6.el7.x86_64
#xbutil query/top
ERROR: No card found


I think something is wrong with the XRT, can anyone help?"
FPGA Development	"Re: SDAccel example: rtl_vadd: cannot find device
Hello Hzhang86,
I have reached out to our team and we are working on this.

Regards
Bala

Edited by: awsbalasram on Feb 14, 2019 9:32 AM

Edited by: awsbalasram on Feb 14, 2019 11:02 AM"
FPGA Development	"Re: SDAccel example: rtl_vadd: cannot find device
Hi,
In the meantime can you follow instructions to install XRT from this link.

https://github.com/aws/aws-fpga/blob/master/hdk/docs/SDxPatch_AR71715_and_XRT_installation_instructions.md#installing-xilinx-runtime-xrt-20182_xdfrc5

Regards
Bala"
FPGA Development	"Re: SDAccel example: rtl_vadd: cannot find device
Hi Hui,
  You seemed to have installed xdma driver on this Instance previously and while doing so could have removed xocl driver (only one of xocl or xdma driver can bind to the PF at a given time..so this is perfectly ok).  Hence i see xdma driver module loaded and find no XOCL.  You would have to remove xdma driver and reinstall the xocl driver.  Please follow below steps:

sudo  rmmod  xdma
 curl -s https://s3.amazonaws.com/aws-fpga-developer-ami/1.5.0/Patches/XRT_2018_2_XDF_RC5/xrt_201802.2.1.0_7.5.1804-xrt.rpm -o xrt_201802.2.1.0_7.5.1804-xrt.rpm
 curl -s https://s3.amazonaws.com/aws-fpga-developer-ami/1.5.0/Patches/XRT_2018_2_XDF_RC5/xrt_201802.2.1.0_7.5.1804-aws.rpm -o xrt_201802.2.1.0_7.5.1804-aws.rpm
 sudo yum reinstall -y xrt_201802.2.1.0_7.5.1804-xrt.rpm
 sudo yum reinstall -y xrt_201802.2.1.0_7.5.1804-aws.rpm
 


The instructions to reinstall XRT (which installs the xocl driver  and loads into DKMS) can be found in the below link:

https://github.com/aws/aws-fpga/blob/master/hdk/docs/SDxPatch_AR71715_and_XRT_installation_instructions.md#installing-xilinx-runtime-xrt-20182_xdfrc5

Please use XRT release ""2018.2_XDF.RC5"" which is latest for SDx 2018.2 and works with latest linux kernels.

Thanks,
AWSaalluri"
FPGA Development	"working version of aws-fpga and ami
Hello,

Can you recommend a stable version of aws-fpga in which SDAccel and hdk examples all work with the AMI 1.50 (with preinstalled Vivado and xrt)? I've met different issues with the master branch.."
FPGA Development	"Re: working version of aws-fpga and ami
Hi,
We would recommend using AMI version . 1.5.0  & HDK version 1.4.7.

Regards
Bala"
FPGA Development	"RTL code working the Vivado 2017.1 not synthesizable with Vivado 2018.2
I'm trying the latest aws-fpga. The F1 instance has the latest AMI 1.50 and Vivado 2018.2 installed.
For some reason, I have to base my design on the cl_dram_dma example from a previous aws-fpga commit (https://github.com/aws/aws-fpga/tree/934000f9a57c0cde8786441864d5c6e0cf42fef9/hdk/cl/examples/cl_dram_dma). So first, I copied cl_dram_dma from the old aws-fpga branch and tried it within the new aws-fpga framework and the new Vivdado 2018.2. It works. Then, I ran my own design as before, but synthesizing stopped after a few minutes. Here's the error message I found in *.vivado.log file:

INFO: https://forums.aws.amazon.com/ done synthesizing module 'axi_infrastructure_v1_1_0_vector2axi' (28#1) [/home/centos/src/project_data/aws-fpga/hdk/common/shell_v04261818/design/ip/axi_register_slice_light/hdl/axi_infrastructure_v1_1_vl_rfs.v:474]
INFO: https://forums.aws.amazon.com/ done synthesizing module 'axi_register_slice_v2_1_15_axi_register_slice' (29#1) [/home/centos/src/project_data/aws-fpga/hdk/common/shell_v04261818/design/ip/axi_register_slice_light/hdl/axi_register_slice_v2_1_vl_rfs.v:2300]
INFO: https://forums.aws.amazon.com/ done synthesizing module 'axi_register_slice' (30#1) [/home/centos/src/project_data/aws-fpga/hdk/common/shell_v04261818/design/ip/axi_register_slice/synth/axi_register_slice.v:58]
ERROR: https://forums.aws.amazon.com/ Error generated from encrypted envelope. [/home/centos/src/project_data/aws-fpga/hdk/cl/examples/Hui_HelloSpatial_hw/build/src_post_encryption/cl_dram_dma.sv:1004]
ERROR: https://forums.aws.amazon.com/ Error generated from encrypted envelope. [/home/centos/src/project_data/aws-fpga/hdk/cl/examples/Hui_HelloSpatial_hw/build/src_post_encryption/cl_dma_pcis_slv.sv:16]
ERROR: https://forums.aws.amazon.com/ Error generated from encrypted envelope. [/home/centos/src/project_data/aws-fpga/hdk/cl/examples/Hui_HelloSpatial_hw/build/src_post_encryption/cl_dram_dma.sv:18]

I backtracked the log file and found the most recent WARNING to the error, not sure if it helps:

Running synth_design for cl_dram_dma /home/centos/src/project_data/aws-fpga/hdk/cl/examples/Hui_HelloSpatial_hw/build/scripts https://forums.aws.amazon.com/
Command: synth_design -top cl_dram_dma -verilog_define XSDB_SLV_DIS -part xcvu9p-flgb2104-2-i -mode out_of_context -keep_equivalent_registers -flatten_hierarchy rebuilt -max_uram_cascade_height 1 -directive default
Starting synth_design
WARNING: https://forums.aws.amazon.com/ The following IPs are missing output products for Implementation target. These output products could be required for synthesis, please generate the output products using the generate_target or synth_ip command before running synth_design.
/home/centos/src/project_data/aws-fpga/hdk/common/shell_v04261818/design/ip/axi_register_slice_light/axi_register_slice_light.xci
/home/centos/src/project_data/aws-fpga/hdk/common/shell_v04261818/design/ip/axi_register_slice/axi_register_slice.xci
/home/centos/src/project_data/aws-fpga/hdk/common/shell_v04261818/design/ip/dest_register_slice/dest_register_slice.xci
/home/centos/src/project_data/aws-fpga/hdk/common/shell_v04261818/design/ip/src_register_slice/src_register_slice.xci

Do you have any clues of what the problem could be? Thanks"
FPGA Development	"Re: RTL code working the Vivado 2017.1 not synthesizable with Vivado 2018.2
Hi Hui,
  There has been an update to SH_DDR interface,  cl_dram_dma configuration ,  CL/SH hierarchy as well as a new shell between HDK version 1.3.3 on which your original design is based & latest version of aws-fpga (HDK version 1.4.6).  Due to this you are seeing synthesis failures when you are trying to use older design files on the new framework. 

For better error description, I would recommend you to comment out line number 65 & 68, (where-in we are trying to encrypt the design files),  in below script while you are debugging:

https://github.com/aws/aws-fpga/blob/master/hdk/cl/examples/cl_dram_dma/build/scripts/encrypt.tcl

Once you are done debug & development, you should uncomment the encryption steps to protect your design from being visible in the DCP (even though the new scripts encrypt your DCP).

I would also recommend you to diff the implementation & sysnthesis scripts between 1.3.3 & 1.4.6 as there are version updates to Xilinx IP.

https://github.com/aws/aws-fpga/blob/master/hdk/cl/examples/cl_dram_dma/build/scripts/create_dcp_from_cl.tcl

https://github.com/aws/aws-fpga/blob/master/hdk/cl/examples/cl_dram_dma/build/scripts/synth_cl_dram_dma.tcl

Thanks
AWSaalluri."
