label	description 
AWS IoT Device Management	"Re: Shield Standard:  What does it protect
AWS Shield Advanced is available for Elastic IP Addresses (EIP's) which allows you to protect Amazon EC2 instances or Network Load Balancers (NLB's). To learn more about AWS Shield Advanced for EIP, see our What's New announcement at https://aws.amazon.com/about-aws/whats-new/2017/11/aws-shield-adds-advanced-ddos-protection-for-ec2-and-network-load-balancer/ .

Thanks, Jeff
AWS DDoS Response Team"
AWS IoT Device Management	"Is AWS Shield Standard automatically enabled for a AWS Beanstalk App?
I'm about to deploy a web app in production using AWS BeanStalk on a single instance (basic tier).

Will my app be automatically protected through AWS Sheild Standard?"
AWS IoT Device Management	"Re: Is AWS Shield Standard automatically enabled for a AWS Beanstalk App?
AWS Shield Standard automatically protects every AWS resource type in every AWS region against common DDoS attacks. No action is required on your part.

Thanks, Jeff
AWS DDoS Response Team"
AWS IoT Device Management	"Shield support for non-Web Apps
Is Shield supported for non-web applications which are not even using a ELB? Can it be assigned to a VPC with public IP addresses? 
In this case, is there any additional protection does AWS-shield provide over and above the Security-groups/NACL ?"
AWS IoT Device Management	"Re: Shield support for non-Web Apps
With AWS Shield Advanced you can now add an Elastic IP Address (EIP) as a protected resource, which allows you to protect Amazon EC2 instances and Network Load Balancers (NLB's). For more information about AWS Shield Advanced for EIP, see our What's New announcement at https://aws.amazon.com/about-aws/whats-new/2017/11/aws-shield-adds-advanced-ddos-protection-for-ec2-and-network-load-balancer/ .

Thanks, Jeff
AWS DDoS Response Team"
AWS IoT Device Management	"AWS Shield Advanced - Multiple Accounts
We've got several accounts all owned by the parent company, there are development, qa, and multiple production environments.  If we sign up for Shield advanced, will this cover only one of the accounts, or can we cover all of them?

Cheers

Keith"
AWS IoT Device Management	"Re: AWS Shield Advanced - Multiple Accounts
If your organization has multiple AWS accounts, then you can subscribe multiple AWS Accounts to AWS Shield Advanced. You will pay the monthly fee once as long as the AWS accounts are all under a single consolidated billing, and you own all the AWS accounts and resources in those accounts.

Thanks, Jeff
AWS DDoS Response Team"
AWS IoT Device Management	"Re: AWS Shield Advanced - Multiple Accounts
Thanks for that - very helpful"
AWS IoT Device Management	"What if I've got my clients in my AWS account? Are they protected?
I wonder if I contract Shield Advanced the clients I've got in my AWS account are protected with Shield Advanced too.
I've got a web design company and my clients are in my AWS account so it is easier to manage.
Thanks,"
AWS IoT Device Management	"Re: What if I've got my clients in my AWS account? Are they protected?
Hi,

You can enable AWS Shield Advanced for the protection of multiple AWS resources, as long as the subscribing AWS Account holder directly owns and manages the AWS resources. Further, AWS Shield Advanced's monthly fee applies per organization subscribed to AWS Shield Advanced. If your organization has multiple AWS accounts, you will pay the monthly fee once as long as you own all the AWS accounts and resources in that account.

Thanks
Venkat"
AWS IoT Device Management	"TOTP on transaction validation
Hi community!

I searched through the Cognito docs and haven't found the answer to my problem.

Some transactions in my company system need to be confirmed by a token, because those transactions may lead to incorrect invoices and hence some major tax problems to be dealt later. We're still on architecture definition, and some AWS solutions need to be selected to plan our monthly budget and our development sprints.

After some research, I figured out that Cognito sends TOTP tokens when MFA is turned on, but apparently that's done only on login. I couldn't figure out however if Cognito can be used to send those TOTP tokens for other purposes, like the one described above. Is there a way to to that using this or any other AWS service, or is it better to develop a service compliant to RFC 6238?

I'd like to thank the help of you all in advance.

Best regards,
Guilherme Soares."
AWS IoT Device Management	"Pricing details for server to server communication (client credential flow)
Hi ,

Can some one help on pricing model for user pool only with app clients ? User pool created will not have any user but will have 2 app clients only (for server to server communication). In case of Client Credentials Flow, what are the billing charges ? It is based on number of hit to get the auth token ? Is there any charge on validating the token generated using url :  https://xxxxxxxx.auth.us-east-1.amazoncognito.com/oauth2/token via API gateway authorizers ?

Is there any charge on creating domain name for resource server ?

Thanks,
Ajay"
AWS IoT Device Management	"How to use Cognito Identity Provider API through the API Gateway
I've tried to set an method in the API Gateway with the integration request pointing to the AWS Service ""Cognito Identity"" and Action to AdminGetUser. Testing the method I get in the response this  exception ""com.amazon.coral.service#UnknownOperationException"".
I've tried to force the Content-Type, the X-Amz-Target but nothing has produced a better response. I've tried to set up some new methods pointing to S3, Step Function and these ones return a right response.
Please, may you tell me if the operation I'm trying is admitted and if YES, where is the trick ?
Thanks
Stefano"
AWS IoT Device Management	"Re: How to use Cognito Identity Provider API through the API Gateway
Hi,

I believe you don't have the x-amz-target header set up correctly. For AdminGetUser API on Cognito side, you need to set AWSCognitoIdentityProviderService.AdminGetUser as the value of x-amz-target with a POST method and the parameters in the payload.

POST
/ 
 
content-type:application/x-amz-json-1.1
host:cognito-idp.us-east-1.amazonaws.com
x-amz-date:20170426T230022Z
x-amz-target:AWSCognitoIdentityProviderService.AdminGetUser
 
{""Username"": ""name"", ""UserPoolId"": ""id""}


Thanks,
-Ka Hou"
AWS IoT Device Management	"Re: How to use Cognito Identity Provider API through the API Gateway
I am getting Missing Authentication  Token while using the api
When I use the Authorization Header , I get not a valid key=value pair (missing equal-sign) in Authorization header: 'Bearer

How to get it running ?"
AWS IoT Device Management	"X-AMZ-TARGET: AWSCognitoIdentityProviderService.AdminGetUser Issue
Hi All
I am trying call api to get user details in following manner:

Url: https://cognito-idp.xx-xxxxxx-X.amazonaws.com
Headers: 
X-AMZ-TARGET : AWSCognitoIdentityProviderService.AdminGetUser
Content-Type: application/x-amz-json-1.0
Authorization : Bearer <Token>

But I am getting following response:
not a valid key=value pair (missing equal-sign) in Authorization header: 'Bearer

How to get this api running with Access token?"
