label	description 
AWS Import Export Snowball	"Re: Migrating Terabytes of On-premise Oracle database to AWS Aurora?
Yes you can use snowball to do this. There are a couple of options:

1. You can use Snowball to manual extract and copy data over to Snowball and then Snowball will deliver whatever you put on it to S3.

2. There is an AWS  Database Migration tool that can integrate with snowball for doing something that you are looking for. Take a peek at this article: 
https://docs.aws.amazon.com/dms/latest/userguide/CHAP_LargeDBs.html
Here is the announcement link: https://aws.amazon.com/about-aws/whats-new/2017/11/aws-database-migration-service-adds-support-for-aws-snowball/"
AWS Import Export Snowball	"Snowball Import Job stuck at ""Job Created""
I created a snowball import job using the 50 TB snowball for me to migrate about 5 TB of data into AWS GovCloud back on 2/22/18.

It has since been stuck in the ""Job Created"" state. 

I'm new to AWS S3 but it seemed like this would be a quicker process.

Am I forgetting something?

Job ID: JID82d88f55-4b84-4032-8e9f-82fdbf1acc7d

Edited by: TylerMBlueFin on Feb 27, 2018 11:42 AM"
AWS Import Export Snowball	"Re: Snowball Import Job stuck at ""Job Created""
Bump! Been a week now and still in ""Job Created"" Is this normal?

This is a time critical task that I need to complete.

Any feedback will be greatly appreciated.

-Thank you
Tyler"
AWS Import Export Snowball	"Import/Export Disk Job Pending at AWS
This seems to happen to a few folk - I too have an export job still 'Pending'. It has been open since Jan 18 which is when it was shipped, arriving at AMZ within a couple of days but nothing has happened since. Not even a received notification. I have clients waiting for the data and it's getting a bit awkward not being able to let them know when they can have it. 

The job id is: EU-YAEBB"
AWS Import Export Snowball	"Re: Import/Export Disk Job Pending at AWS
Can you private message me your jobid?"
AWS Import Export Snowball	"Re: Import/Export Disk Job Pending at AWS
Sent dm with jobid a couple of days ago but still no response from AWS. The job has been in ""pending"" for nearly two weeks :/"
AWS Import Export Snowball	"Re: Import/Export Disk Job Pending at AWS
Still no help on this issue. No update. Still pending. Still really disappointed.

What's the problem?"
AWS Import Export Snowball	"Re: Import/Export Disk Job Pending at AWS
My job is also still pending since early January... What's going on here?"
AWS Import Export Snowball	"Re: Import/Export Disk Job Pending at AWS
Hi mattynet.  My apologies for the delay here, can you PM me your job ID and I can investigate.

Thanks!

Frank"
AWS Import Export Snowball	"Re: Import/Export Disk Job Pending at AWS
Sent!"
AWS Import Export Snowball	"Re: Import/Export Disk Job Pending at AWS
Hi mattynet.  I replied to your PM.

Frank"
AWS Import Export Snowball	"Snowball to Volume Storage gateway... with a catch
How would one utilize a Volume storage gateway, where the storage gateway is on the local network, and get the bulk of the data up to AWS via snowball?

On our local network we will connect to the gateway server (VMware)over iSCSI from Win2016, and it will be an SMB share.

This means, no snapshots, nor ebs volumes. This is not an EC2 storage gateway."
AWS Import Export Snowball	"Disable --batch processing for large repositories
We are wanting to transfer a fairly small (6TB) repository onto our Snowball, but it has a lot of files. We also don't have a lot of memory available on the systems it's practical for us to use, so want to avoid using --batch.

However, there doesn't seem to be an option to turn it off, and the snowball client currently turns it on automatically once the number of files gets to a certain size. And the option to choose ""N"" when the client suggests that it switch to --batch doesn't seem to work.

Is there any way of turning off --batch entirely?"
AWS Import Export Snowball	"Re: Disable --batch processing for large repositories
The workstation specs outline that a lot of ram is needed. https://docs.aws.amazon.com/snowball/latest/ug/specifications.html#workstationspecs 

I would caution you not to disable batching. It will really slow down your transfer time when you have lots of little files. This is especially true during the ingestion process. The performance difference is often 30 or 40 times faster when batch is enabled.

If you do really want to disable batch, when prompted to disable batch and you press N make sure you also press the enter key. That's the only way it receives the command. It will then tell you that batch is disabled.  You can also disable it by use the --quite command but once again it's strongly recommend to keep batch enabled when there are lots of small files."
AWS Import Export Snowball	"How to use Snowball Import with S3 Server Side Encryption (SSE-S3)
Snowball documentation indicates AWS managed Server Side Encryption  (SSE-S3,
http://docs.aws.amazon.com/AmazonS3/latest/dev/UsingServerSideEncryption.html) can be used with a Snowball import job (""AWS Snowball supports server-side encryption with Amazon S3–managed encryption keys (SSE-S3).""  from  http://docs.aws.amazon.com/snowball/latest/ug/security.html).

However, I an unable to find specifics about how we enable this.

Can anyone shed light, and (a) confirm this can be done, and (b) provide specifics of how to specify this?

Thanks -

Stephen"
AWS Import Export Snowball	"Re: How to use Snowball Import with S3 Server Side Encryption (SSE-S3)
Hi Stephensykes.

To have your data imported via Snowball using S3 SSE, simply add a policy to your bucket that enforces that all writes are done via SSE and Snowball will follow that policy.  For information about how to create such a policy, please see http://docs.aws.amazon.com/AmazonS3/latest/dev/UsingServerSideEncryption.html

Frank"
AWS Import Export Snowball	"Re: How to use Snowball Import with S3 Server Side Encryption (SSE-S3)
Hi Frank -

It sure would be nice if the documentation for snowball said that.  The policy says to reject (deny) updates that do not request encryption.  That Snowball checks the policy and adjusts its writes to not get rejected is a big leap. 

Not saying I don't believe you; just that this is not implied or even hinted at by the Snowball documentation. It's also a bit hard to test without an expensive and time consuming exercise. Can you point me towards documentation on Snowball that confirms this?  Or can you confirm  that your answer is an official AWS statement of support?  (I know, I'm coming across a bit ... stuffy. But it's about to drive a decision which, if it's not correct, is a pretty big deal.)

Regardless I'd urge AWS to update the docs to make this point clear.

Thanks for understanding, and any further backup to make this a simpler call.

Much appreciated -

Stephen"
AWS Import Export Snowball	"Re: How to use Snowball Import with S3 Server Side Encryption (SSE-S3)
Hi there Stephen,

I'm Dan, the technical writer for the Snowball docs. Thanks for your feedback on the docs. I'll update this topic: http://docs.aws.amazon.com/snowball/latest/ug/security.html#encryption and this topic: http://docs.aws.amazon.com/snowball/latest/developer-guide/security.html#encryption to add the the correct information on how to configure the S3 buckets for SSE-S3 as Frank mentioned.

Thanks,

-Dan"
AWS Import Export Snowball	"Re: How to use Snowball Import with S3 Server Side Encryption (SSE-S3)
Thanks - much appreciated.  I'll take this as gospel and we'll move forward.

Best -

Stephen"
AWS Import Export Snowball	"Re: How to use Snowball Import with S3 Server Side Encryption (SSE-S3)
I had a follow up on this question. If default SSE is enabled on the S3 bucket using the console will this still take effect on the Snowball without the policy in place? Is there a way to check if encryption has been applied on a Snowball device? Thanks."
AWS Import Export Snowball	"Stuck on Preparing shipment
Have been waiting almost two weeks as our snowball job is still stuck on: Preparing shipment. Is this typical? I thought it would go out within a day or two?"
AWS Import Export Snowball	"Stream cp upload with s3 adapter, tar, and gzip
I'm attempting to back up a number of folders directly to two snowball devices with the s3 adapter. Each snowball is connected directly to the server, each to a different 1G interface/ip address. There are 2 lists of folders to back up and their sizes. For each line the following is run:
tar -cf - $folder  |  pigz  | aws s3 --endpoint http://$ip cp --expected-size $size - s3://mybucket/$tgz_name

In small tests this worked fine but it is now failing with vague and intermittent errors.

upload failed: - to s3://mybucket/large_folder.tgz An error occurred (InternalError) when calling the CreateMultipartUpload operation (reached max retries: 4): Failed to initiate multipart upload on snowball


Not all uploads failed and I was able to see them with aws s3 --endpoint http://$ip ls 


I tried stopping the snowball adapter and checking the status with the snowball client which showed that the 180GB were used but only one 5GB file was present.

Anybody familiar with setting up the using tar directly to the snowball device or what might cause ls to not show uploaded files?

Thanks."
