AmazonEC2_6	['m3xlarge', 'instance', 'ephemeral', 'storage', 'missing', 'ebs', 'backed', 'instance', 'created', 'new', 'instance', 'm3xlarge', 'ubuntu', 'instance', 'per', 'aws', 'instance', 'type', '240gb', 'ie', 'total', '80', 'gb', 'space', '16gb', 'storage', 'initially', 'asked', 'launch', 'ebs', 'instance', 'storage', 'getting', 'missed', 'since', 'launching', 'ebs', 'backed', 'instance', 'need', 'create', 'extra', 'ebs', 'volume', 'added', 'billed', 'go', 'reserved', 'type', 'instances', 'suggest', 'missing', 'need', 'follow', 'dsnops', 'edited', 'by:', 'dsndevops', 'may', '18', '2015', '10:21', 'pm']
AmazonEC2_6	"['m3xlarge', 'instance', 'ephemeral', 'storage', 'missing', 'ebs', 'backed', 'instance', 'dsnops', 'looks', 'like', 'may', 'specified', '40gb', 'instance', 'store', 'disks', 'block', 'devices', 'instance', 'creation', 'need', 'specify', 'instance', 'storage', 'volumes', 'block', 'devices', 'already', 'specified', 'ami', 'using', 'creating', 'instance', 'using', 'aws', 'web', 'console', 'done', 'step', '4:', 'add', 'storage', 'page', 'clicking', 'add', 'new', 'volume', 'button', 'adding', 'instance', 'store', 'instance', 'store', 'done', 'unable', 'access', 'instance', 'store', 'volumes', 'options', 'general', 'purpose', 'ssd', 'provisioned', 'iops', 'ssd', 'magnetic', 'specifically', 'ebs', 'volumes', 'included', 'perhour', 'cost', 'ec2', 'instance', 'ebs', 'pricing', 'found', 'here:', 'http://awsamazoncom/ebs/pricing/', 'attach', 'additional', 'ebs', 'volumes', 'launching', 'instance', 'instance', 'store', 'volumes', 'check', 'block', 'device', 'mappings', 'linux', 'instance', 'running', 'lsblk', 'command', 'need', 'data', 'instance', 'easier', 'quicker', 'create', 'new', 'instance', 'scratch', 'specify', 'instance', 'store', 'volumes', 'want', 'mentioned', 'need', 'save', 'data', 'instance', 'basic', 'steps', 'required', 'create', 'replacement', 'instance', 'add', 'instance', 'store', 'volumes', 'follows:', 'create', 'ami', 'instance', 'right', 'click', 'instance', 'select', 'create', 'image', 'ami', 'creation', 'process', 'complete', 'launch', 'new', 'instance', 'ami', 'specify', 'desired', 'volume', 'types', 'sizes', 'note', 'data', 'ephemeral/instance', 'store', 'volumes', 'permanent', 'stop/start', 'termination', 'underlying', 'host', 'hardware', 'failure', 'lose', 'data', 'disks', 'types', 'volumes', 'located', 'underlying', 'host', 'hardware', 'instance', 'stop', 'instance', 'ephemeral', 'disks', 'wiped', 'clean', 'start', 'instance', 'running', 'different', 'underlying', 'host', 'using', 'new', ""host's"", 'empty', 'ephemeral', 'disks', 'instance', 'store', 'volumes', 'ideal', 'temporary', 'storage', 'information', 'changes', 'frequently', 'buffers', 'caches', 'scratch', 'data', 'temporary', 'content', 'data', 'replicated', 'across', 'fleet', 'instances', 'loadbalanced', 'pool', 'web', 'servers', 'use', 'ebs', 'volumes', 'need', 'retain', 'data', 'stop/start', 'ebs', 'volumes', 'created', 'size', '16tb', 'added', 'instance', 'type', 'time', 'think', 'ebs', 'volumes', 'like', 'network', 'attached', 'storage', 'versus', 'hardware', 'host', 'storage', 'ephemeral', 'disks', 'ebs', 'volumes', 'follow', 'instance', 'matter', 'host', 'resides', 'see', 'following', 'documentation', 'information', 'various', 'storage', 'options', 'offered', 'aws:', 'http://docsawsamazoncom/awsec2/latest/userguide/blockdevicemappingconceptshtml#instanceblockdevicemapping', 'http://docsawsamazoncom/awsec2/latest/userguide/storagehtml', 'http://docsawsamazoncom/awsec2/latest/userguide/instancestoragehtml#usinginstancestorage', 'http://docsawsamazoncom/awsec2/latest/userguide/ebsvolumetypeshtml', 'http://docsawsamazoncom/awsec2/latest/userguide/ebsperformancehtml', 'hope', 'helps', 'kind', 'chris']"
AmazonEC2_6	['instance', 'reachability', 'check', 'failed', 'two', 'instances', 'failing', 'instance', 'reachability', 'check', 'if46f29ba', 'iff89c0bc', 'running', 'fine', 'last', 'week', 'however', 'restarted', 'morning', 'failing', 'check', 'unreachable', 'via', 'rdp', 'rebooting', 'restarting', 'instances', 'effect', 'tried', 'detaching', 'original', 'volumes', 'creating', 'new', 'volumes', 'instances', 'snapshots', 'taken', 'saturday', 'attaching', 'new', 'volumes', 'instances', 'error', 'persists', 'output', 'system', 'log', 'either', 'instance', 'cannot', 'see', 'reason', 'error', 'occurring', 'could', 'someone', 'advise', 'way', 'resolve', 'issue']
AmazonEC2_6	['instance', 'reachability', 'check', 'failed', 'looks', 'like', 'instances', 'back', 'running', 'experiencing', 'issues', 'kind', 'chris']
AmazonEC2_6	"['poor', 'traceroute', 'results', 'ec2', 'instance', 'virginia', 'getting', 'really', 'poor', 'traceroute', 'results', 'multiple', 'hops', 'coming', 'back', 'request', 'timed', 'think', 'causing', 'issues', 'uploads', 'server', 'idea', 'might', 'causing', ""here's"", 'tracert:', 'racing', 'route', 'alphasparkrendercom', 'http://5416451206', 'maximum', '30', 'hops:', '<1', 'ms', '<1', 'ms', '<1', 'ms', 'wwwrouterlogincom', 'http://192168201', '21', 'ms', '21', 'ms', '21', 'ms', 'losubssubsdsl7thlonzennetuk', 'http://623843', '21', 'ms', '21', 'ms', '21', 'ms', 'ae1137cr2thlonzennetuk', 'http://62386149', '21', 'ms', '22', 'ms', '22', 'ms', 'xe0407r02londen03ukbbginnttnet', 'http://83231235229', '22', 'ms', '21', 'ms', '22', 'ms', 'ae4r22londen03ukbbginnttnet', 'http://129250524', '96', 'ms', '91', 'ms', '100', 'ms', 'ae4r22nycmny01usbbginnttnet', 'http://1292503126', '94', 'ms', '94', 'ms', '102', 'ms', 'ae2r06nycmny01usbbginnttnet', 'http://1292504175', '100', 'ms', '90', 'ms', '90', 'ms', 'ae10amazonnycmny01usbbginnttnet', 'http://129250201134', '105', 'ms', '112', 'ms', '111', 'ms', '5424022978', '10', 'request', 'timed', '11', 'request', 'timed', '12', 'request', 'timed', '13', '102', 'ms', '102', 'ms', '151', 'ms', '722122045', '14', '114', 'ms', '123', 'ms', '113', 'ms', '20525124565', '15', 'request', 'timed', '16', 'request', 'timed', '17', 'request', 'timed', '18', '115', 'ms', '114', 'ms', '106', 'ms', 'ec25416451206compute1amazonawscom', 'http://5416451206']"
AmazonEC2_6	['get', 'ec2', 'website', 'running', 'postgresql', 'database', 'want', 'use', 'postgresql', 'database', 'tables', 'store', 'couple', 'million', 'records', 'data', 'use', 'simple', 'web', 'interface', 'powered', 'php', 'allow', 'users', 'search', 'navigate', 'database', 'data', 'imported', 'database', 'csv', 'file', 'best', 'way', 'far', 'created', 'postgresql', 'database', 'aws', 'rds', 'set', 'amazon', 'linux', 'instance', 'ec2', 'also', 'got', 'php', 'installed', 'server', 'new', 'cloud', 'computing/aws', 'used', 'simple', 'web', 'hosting', 'environment', 'really', 'struggling', 'get', 'head', 'around', 'use', 'server', 'background', 'linux', 'whilst', 'used', 'web', 'hosting', 'simple', 'cpanel', 'frontend', 'ftp', 'command', 'line', 'come', 'ftp/sftp', 'client', 'eg', 'filezilla', 'directory', 'upload', 'webaccessible', 'files', 'eg', 'public_html', 'www', 'tried', 'connecting', 'ec2user', 'account', 'see', '/home/ec2user', 'directory', 'ssh', 'directory', 'nothing', 'else', 'would', 'fairly', 'straightforward', 'connect', 'postgresql', 'database', 'aws', 'rds', 'ec2', 'instance', 'php', 'file', 'settings', 'might', 'need', 'work', 'help']
AmazonEC2_6	['get', 'ec2', 'website', 'running', 'postgresql', 'database', 'anyone', 'help']
AmazonEC2_6	['get', 'ec2', 'website', 'running', 'postgresql', 'database', 'scp', 'sftp', 'client', 'would', 'prefer', 'use', 'google', 'instructions', 'use', 'using', 'public/private', 'keypair', 'keypair', 'aws', 'let', 'get', 'files', 'server', 'need', 'install', 'web', 'server', 'likely', 'apache', 'php', 'configure', 'point', 'directory', 'php', 'files', 'exist', 'also', 'ensure', 'php', 'libraries', 'postgresql', 'installed', 'use', 'php', 'code', 'access', 'database', 'particular', 'example', 'aws', 'provides', 'shows', 'set', 'wordpress', 'wordpress', 'php', 'uses', 'mysql', 'rather', 'postgresql', 'get', 'guidance', 'adjust', 'necessary', 'http://docsawsamazoncom/awsec2/latest/userguide/hostingwordpresshtml']
AmazonEC2_6	['get', 'ec2', 'website', 'running', 'postgresql', 'database', 'kristofer', 'used', 'winscp', 'ssh/sftp', 'client', 'login', 'downloading', 'secure', 'key', 'ec2', 'area', 'console', 'converting', 'pem', 'ppk', 'explain', 'anyone', 'else', 'sees', 'future:', 'opted', 'run', 'everything', 'ec2', 'server', 'rather', 'using', 'ec2', 'environment', 'hosting', 'rds', 'database', 'installed', 'various', 'components', 'needed', 'command', 'line', 'interface', 'windows', 'using', 'instructions', 'found', 'use', 'putty', 'used', 'putty', 'install', 'lamp', 'server', 'linux', 'apache', 'mysql', 'php', 'ec2', 'deliberate', 'postgresql', 'decided', 'stick', 'mysql', 'purposes', 'mostly', 'familiarity', 'time', 'constraints', 'work', 'problems', 'ran', 'into:', 'used', 'public_html', 'publicly', 'accessible', 'web', 'folder', '/etc/home', 'folder', 'instead', 'found', '/var/www/html/', 'instead', 'change', 'owner', 'folder', 'root', 'user', 'ec2user', 'possible', 'login', 'root', 'user', 'ec2', 'allowed', 'write', 'files', 'folder', 'used', 'program', 'called', 'notepad', 'build', 'website', 'folder', 'installed', 'phpmyadmin', 'design', 'mysql', 'database', 'ran', 'problem', 'received', 'message', 'permission', 'access', '/phpmyadmin', 'server', 'installed', 'phpmyadmin', 'reason', 'phpmyadminconf', 'file', '/etc/httpd/conf/extra/phpmyadminconf', 'contained', 'line', 'allowed', '127001', 'ip', 'address', 'access', 'web', 'accessible', 'folder', 'solution', 'edit', 'file', 'add', 'ip', 'address', 'instructed', 'may', 'use', 'sudo', 'command', 'front', 'vi', 'file', 'owned', 'root', 'user', 'ec2user', 'every', 'time', 'ec2', 'server', 'manually', 'shut', 'started', 'via', 'console', 'ip', 'address', 'hostname', 'change', 'choose', 'reboot', 'ec2', 'instance', 'ip', 'address', 'change', 'however', 'one', 'way', 'get', 'around', 'allocate', 'elastic', 'ip', 'address', 'instance', 'even', 'instance', 'moved', 'one', 'server', 'another', 'ip', 'address', 'hostname', 'remain', 'possible', 'get', 'set', 'sequence', 'make', 'change', 'permanent', 'slightly', 'different', 'note', 'one', 'challenges', 'faced', 'upload', 'excelcreated', 'csv', 'files', 'phpmyadmin', 'numbers', 'digits', 'csv', 'files', 'thousand', 'separators', 'numbers', 'enclosed', 'double', 'quotes', 'threw', 'importer', 'solution', 'go', 'back', 'original', 'excel', 'file', 'turn', 'thousand', 'separator', 'comma', 'setting', 'saving', 'file', 'csv', 'double', 'quotes', 'used', 'hopefully', 'advice', 'prove', 'useful', 'others', 'stuck', 'future', 'best', 'advice', 'simply', 'persevere', 'google', 'anything', 'understanding']
AmazonEC2_6	['packet', 'loss', 'useast1ec2archiveubuntucom', 'performing', 'aptget', 'update', 'one', 'ec2', 'instances', 'running', 'ubuntu', 'noticed', 'trouble', 'connecting', 'useast1ec2archiveubuntucom', 'hosts', 'number', 'repositories', 'sure', 'enough', 'ping', 'test', 'instance', 'yielded', 'following', 'results:', 'useast1ec2archiveubuntucom', 'ping', 'statistics', '176', 'packets', 'transmitted', '62', 'received', '64%', 'packet', 'loss', 'time', '175639ms', 'rtt', 'min/avg/max/mdev', '73898/92040/105790/7560', 'ms', 'reason', 'happening', 'know', 'networking', 'issue', 'instance', 'got', 'similar', 'results', 'ping', 'test', 'local', 'machine']
AmazonEC2_6	['packet', 'loss', 'useast1ec2archiveubuntucom', 'issue', 'appears', 'subsided']
AmazonEC2_6	['packet', 'loss', 'useast1ec2archiveubuntucom', 'getting', '>70%', 'packet', 'loss', 'someone', 'look']
AmazonEC2_6	['packet', 'loss', 'useast1ec2archiveubuntucom', 'marking', 'unanswered', 'accordingly']
AmazonEC2_6	['able', 'access', 'website', 'applying', 'selfsigned', 'certificate', 'elb', 'successfully', 'created', 'installed', 'self', 'signed', 'ssl', 'certificate', 'elb', 'aws', 'tried', 'access', 'website', 'using', 'domain', 'nameconection', 'establised', 'openedsame', 'thing', 'happened', 'access', 'web', 'site', 'using', 'elb', 'dns', 'name', 'implemented', 'small', 'website', 'http://', 'able', 'access', 'site', 'applying', 'self', 'signed', 'certificate', 'load', 'balancer', 'tried', 'access', 'site', 'able', 'access', 'site', 'https://', 'showing', 'blank', 'page', 'edited', 'by:', 'vchreddy', 'may', '21', '2015', '10:03', 'pm']
AmazonEC2_6	['cluster', 'instances', 'oracle', 'friends', 'looking', 'solutions', 'high', 'compute', 'like', '120', 'vcpu', 'oracle', 'database', 'cluster', 'multiple', 'instances', 'get', 'compute', 'power', 'use', 'elastic', 'file', 'storage', '10', 'tb', 'data', 'storage', 'help', 'possibilities', 'available', 'high', 'compute', 'oracle', 'deployment', 'raj']
AmazonEC2_6	"['transferable', 'private', 'ip', 'address', 'availability', 'zones', 'understand', 'elastic', 'ip', 'public', 'static', 'ip', 'easily', 'transferable', 'even', 'different', 'availability', 'zones', 'would', 'like', 'avoid', 'public', 'traffic', 'instead', 'route', 'traffic', 'private', 'ips', 'vpn', 'customer', 'site', 'aws', 'vpc', ""customer's"", 'end', 'application', 'installed', 'refers', 'ip', 'address', 'aws', 'vpc', 'would', 'like', 'traffic', 'continue', 'routing', 'vpn', 'ability', 'transfer', 'ip', 'address', 'new', 'ec2', 'instance', 'different', 'availability', 'zone', 'event', 'primary', 'az', 'goes', 'way', 'client', 'end', 'need', 'changethe', 'application', 'continue', 'point', 'private', 'ip', 'address', 'subnet', 'assigned', 'availability', 'zone', 'elastic', 'network', 'interface', 'assigned', 'subnet', 'subnet', 'cidr', 'determines', 'available', 'ip', 'addresses', ""can't"", 'assign', 'eni', 'az', '#1', 'ec2', 'instance', 'az', '#2', ""can't"", 'subnets', 'different', 'azs', 'cidr', 'anyone', 'know', 'way', 'private', 'ip', 'address', 'transferable', 'availability', 'zones']"
AmazonEC2_6	['transferable', 'private', 'ip', 'address', 'availability', 'zones', 'possible', 'transfer', 'private', 'ip', 'another', 'az', 'would', 'need', 'delete', 'subnet', 'recreate', 'different', 'az', 'use', 'case', 'dns', 'route', '53', 'pointing', 'ip', 'address', 'az', 'want', 'would', 'ideal']
AmazonEC2_6	['instance', 'reachability', 'check', 'failed', 'running', 'centos', 'instance', 'idf75a813', 'm3medium', 'instance', 'running', 'mysql', 'database', 'along', 'custom', 'tcp/ip', 'server', 'port', '443', '5222', 'facing', 'strange', 'issue', 'ec2', 'instance', 'noticed', 'every', 'weeks', 'instance', 'becomes', 'unreachable', 'internet', 'ec2', 'dashboard', 'shows', 'error', 'instance', 'reachability', 'check', 'failed', 'force', 'reboot', 'multiple', 'times', 'till', 'instance', 'passes', 'reachability', 'test', 'become', 'available', 'however', 'time', 'tried', 'debugging', 'thinking', 'custom', 'server', 'playing', 'foul', 'tried', 'access', 'server', 'running', 'centos', 'instance', 'idf75a813', 'another', 'instance', 'iffec4e33', 'account', 'interesting', 'server', 'running', 'idf75a813', 'instance', 'working', 'fine', 'looks', 'like', 'public', 'interface', 'traffic', 'internet', 'reaching', 'instance', 'pointer', 'would', 'helpful', 'note', 'instance', 'test', 'instance', 'production', 'really', 'worried', 'using', 'aws', 'service', 'production']
AmazonEC2_6	['instance', 'reachability', 'check', 'failed', 'troubleshooting', 'connectivity', 'internet', 'instances', 'within', 'aws', 'check', 'following:', 'ensure', 'correct', 'ports', 'security', 'group', 'open', 'associated', 'instance', 'ensure', 'nacl', 'associated', 'subnet', 'instance', 'resided', 'relevant', 'ports', 'open', 'ensure', 'internet', 'gateway', 'associated', 'vpc', 'ensure', 'route', 'associated', 'subnet', 'instances', 'resided', 'points', 'public', 'internet', 'example', '0000/0', 'via', 'igw', 'ensure', 'public', 'ip', 'address', 'associated', 'instance', 'hope', 'helps', 'cheers', 'stooby']
AmazonEC2_6	['instance', 'reachability', 'check', 'failed', 'instances', 'services', 'running', 'instances', 'properly', 'configured', 'instance', 'runs', 'fine', 'weeks', 'instance', 'reachability', 'check', 'failed', 'come', 'making', 'instance', 'unreachable', 'internet', 'reported', 'instance', 'dead', 'hanged', 'application', 'running', 'able', 'access', 'instance', 'services', 'private', 'lan', 'ip', 'looks', 'like', 'aws', 'issue']
AmazonEC2_6	"['instance', 'reachability', 'check', 'failed', ""we've"", 'currently', 'got', 'ec2', 'instance', 'i46115f8f', 'failing', 'reachability', 'check', 'able', 'connect', 'including', 'http/s', 'ssh', 'restarted', 'instance', 'nothing', 'get', 'system', 'log', 'window', ""can't"", 'see', 'might', 'causing', 'problem', 'seems', 'similar', 'issue', 'another', 'instance', 'last', 'month', 'launched', 'replacement', 'instance', 'way', 'find', 'cause', 'problem', 'prathmesh']"
AmazonEC2_6	"['instance', 'reachability', 'check', 'failed', 'show', 'instance', 'failed', 'health', 'checks', 'recovered', 'underlying', 'hardware', 'issues', 'presently', 'show', 'responding', 'ssh', 'http', ""'get"", 'system', ""log'"", 'appears', 'working', 'fine', 'cpu', 'utilization', 'look', 'maxed', 'time', 'frame', 'perhaps', 'else', 'occurred', 'caused', 'issues', ""i'd"", 'recommend', 'taking', 'look', 'os', 'system', 'logs', 'verify', 'errors', 'occurring', 'time', 'frame', 'nick']"
AmazonEC2_6	['instance', 'reachability', 'check', 'failed', 'face', 'similar', 'issue', 'last', 'days', 'server', 'cpu', 'usage', 'went', '100%', 'see', 'attached', 'screenshot', 'thing', 'facing', 'ddos', 'attack', '@nickl@aws', 'guide', 'us', 'exactly', 'causing', 'server', 'reach', '100%', 'cpu', 'usage', 'investigating', 'syslog', 'apache', 'log', 'get', 'suspicious', 'log', 'post']
AmazonEC2_6	['instance', 'reachability', 'check', 'failed', 'system', 'reachability', 'check', 'fail', 'timeframe', 'well', 'number', 'issues', 'cause', 'cpu', 'utilization', 'hit', '100%', 'troubleshooting', 'ec2', 'would', 'racked', 'server', 'host', 'regarding', 'ddos', 'image', 'showing', 'one', 'minute', 'intervals', 'strikes', 'extremely', 'unlikely', 'someone', 'would', 'run', 'ddos', 'one', 'minute', 'show', 'large', 'increase', 'requests', 'hitting', 'apache', 'logs', 'show', 'increase', 'networkin/networkout', 'time', 'cpu', 'spikes', 'nick']
AmazonEC2_6	['client', 'error', 'authfailure', 'occurred', 'runinstances', 'operation', 'created', 'new', 'amazon', 'aws', 'account', 'downloaded', 'key', 'pair', 'copied', 'keypair', 'name', 'universitypem', '/home/ec2user', 'trying', 'launch', 'new', 'ec2', 'instance', 'using', 'publicly', 'available', 'ami', '/home/ec2user', 'directory', 'get', 'error', 'regions', 'kindly', 'review', 'provide', 'tips', 'solve', 'problem', 'keypair', 'universitypem', 'working', 'ok', 'browser', 'use', 'launch', 'ec2', 'instance', 'browser', 'using', 'java', 'ssh', 'client', 'mindterm', 'command', 'line', 'cli', 'working', 'client', 'error', 'authfailure', 'occurred', 'calling', 'runinstances', 'operation:', 'aws', 'able', 'validate', 'provided', 'access', 'credentials', 'aws', 'ec2', 'runinstances', 'imageid', 'ami319b0b01', 'count', 'instancetype', 't1micro', 'keyname', 'universitypem', 'securitygroups', 'hadoopclusterlaunchersecuritygroup', 'region', 'uswest2', 'aws', 'ec2', 'runinstances', 'imageid', 'ami319b0b01', 'count', 'instancetype', 't1micro', 'keyname', 'universitypem', 'securitygroups', 'hadoopclusterlaunchersecuritygroup', 'region', 'useast1', 'note:', 'masked', 'security', 'group', 'name', 'key', 'file', 'name', 'public', 'forum', 'srini']
